DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-03-04"	1.0	1.0	NULL		0.0	NULL	0.025999999999999999	0.025999999999999999	NULL		0.0	0.0	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL	11.109999999999999
"2020-03-07"	5.0	4.0	NULL		0.0	NULL	0.13200000000000001	0.106	NULL		0.0	0.0	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL	11.109999999999999
"2020-03-08"	6.0	1.0	NULL		0.0	NULL	0.159	0.025999999999999999	NULL		0.0	0.0	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL	11.109999999999999
"2020-03-09"	11.0	5.0	NULL		0.0	NULL	0.29099999999999998	0.13200000000000001	NULL		0.0	0.0	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL	13.890000000000001
"2020-03-10"	17.0	6.0	2.4289999999999998	NULL	0.0	0.0	0.44900000000000001	0.159	0.064000000000000001	NULL	0.0	0.0	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL	25.0
"2020-03-11"	22.0	5.0	3.0	NULL	0.0	0.0	0.58099999999999996	0.13200000000000001	0.079000000000000001	NULL	0.0	0.0	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL	25.0
"2020-03-12"	31.0	9.0	4.2859999999999996	NULL	0.0	0.0	0.81899999999999995	0.23799999999999999	0.113	NULL	0.0	0.0	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL	41.670000000000002
"2020-03-13"	49.0	18.0	6.8570000000000002	1.0	1.0	0.14299999999999999	1.2949999999999999	0.47599999999999998	0.18099999999999999	0.025999999999999999	0.025999999999999999	0.025999999999999999	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL	41.670000000000002
"2020-03-14"	68.0	19.0	9.0	2.0	1.0	0.28599999999999998	1.7969999999999999	0.502	0.23799999999999999	0.052999999999999999	0.025999999999999999	0.025999999999999999	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL	49.07
"2020-03-15"	104.0	36.0	14.0	3.0	1.0	0.42899999999999999	2.7480000000000002	0.95099999999999996	0.37	0.079000000000000001	0.025999999999999999	0.025999999999999999	2.27	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		57.409999999999997
"2020-03-16"	125.0	21.0	16.286000000000001	3.0	0.0	0.42899999999999999	3.3029999999999999	0.55500000000000005	0.42999999999999999	0.079000000000000001	0.0	0.0	2.3399999999999999	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		57.409999999999997
"2020-03-17"	177.0	52.0	22.856999999999999	4.0	1.0	0.57099999999999995	4.6769999999999996	1.3740000000000001	0.60399999999999998	0.106	0.025999999999999999	0.025999999999999999	2.3199999999999998	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		57.409999999999997
"2020-03-18"	238.0	61.0	30.856999999999999	5.0	1.0	0.71399999999999997	6.2889999999999997	1.6120000000000001	0.81499999999999995	0.13200000000000001	0.025999999999999999	0.025999999999999999	2.27	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		57.409999999999997
"2020-03-19"	287.0	49.0	36.570999999999998	5.0	0.0	0.71399999999999997	7.5830000000000002	1.2949999999999999	0.96599999999999997	0.13200000000000001	0.0	0.0	2.3100000000000001	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		57.409999999999997
"2020-03-20"	355.0	68.0	43.713999999999999	5.0	0.0	0.57099999999999995	9.3800000000000008	1.7969999999999999	1.155	0.13200000000000001	0.0	0.0	2.2599999999999998	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		57.409999999999997
"2020-03-21"	425.0	70.0	51.0	5.0	0.0	0.42899999999999999	11.23	1.8500000000000001	1.3480000000000001	0.13200000000000001	0.0	0.0	2.2200000000000002	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		57.409999999999997
"2020-03-22"	536.0	111.0	61.713999999999999	5.0	0.0	0.28599999999999998	14.162000000000001	2.9329999999999998	1.631	0.13200000000000001	0.0	0.0	2.1600000000000001	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		57.409999999999997
"2020-03-23"	634.0	98.0	72.713999999999999	7.0	2.0	0.57099999999999995	16.751999999999999	2.589	1.921	0.185	0.052999999999999999	0.052999999999999999	2.1099999999999999	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		57.409999999999997
"2020-03-24"	749.0	115.0	81.713999999999999	8.0	1.0	0.57099999999999995	19.789999999999999	3.0390000000000001	2.1589999999999998	0.21099999999999999	0.025999999999999999	0.025999999999999999	2.0600000000000001	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		57.409999999999997
"2020-03-25"	901.0	152.0	94.713999999999999	10.0	2.0	0.71399999999999997	23.806999999999999	4.016	2.5030000000000001	0.26400000000000001	0.052999999999999999	0.052999999999999999	2.0099999999999998	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		57.409999999999997
"2020-03-26"	1051.0	150.0	109.143	14.0	4.0	1.286	27.77	3.9630000000000001	2.8839999999999999	0.37	0.106	0.106	1.96	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		57.409999999999997
"2020-03-27"	1221.0	170.0	123.714	16.0	2.0	1.571	32.262	4.492	3.2690000000000001	0.42299999999999999	0.052999999999999999	0.052999999999999999	1.9099999999999999	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		57.409999999999997
"2020-03-28"	1389.0	168.0	137.714	16.0	0.0	1.571	36.701000000000001	4.4390000000000001	3.6389999999999998	0.42299999999999999	0.0	0.0	1.8700000000000001	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		57.409999999999997
"2020-03-29"	1638.0	249.0	157.429	18.0	2.0	1.857	43.280000000000001	6.5789999999999997	4.1600000000000001	0.47599999999999998	0.052999999999999999	0.052999999999999999	1.8100000000000001	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		57.409999999999997
"2020-03-30"	1862.0	224.0	175.429	22.0	4.0	2.1429999999999998	49.198999999999998	5.9189999999999996	4.6349999999999998	0.58099999999999996	0.106	0.106	1.76	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		57.409999999999997
